Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
6906	-181.6786	-244.3812	62.70262	1.353821	2.543207	0.3355928
6912	-192.7866	-254.8338	62.04728	1.60571	2.376824	1.348153
6918	-187.2362	-250.6514	63.4152	1.056918	1.797562	1.053394
6924	-194.5376	-255.6191	61.08148	2.403677	2.548517	1.592817
6930	-189.0095	-250.7494	61.73997	2.403677	2.707008	0.8975038
6936	-186.0384	-245.3542	59.31583	1.192188	2.052885	3.516134
6942	-181.5814	-243.639	62.05758	1.004615	3.096558	1.153786
6948	-185.0615	-246.8733	61.81182	0.9875923	3.475289	1.047532
6954	-184.9482	-246.4535	61.50529	1.231816	3.555428	1.047532
6960	-194.6208	-254.043	59.42226	1.812329	5.411087	0.2689587
6966	-194.1634	-252.7104	58.54707	1.812329	6.16284	0.2122258
6972	-197.1448	-259.2661	62.12126	1.175557	2.617288	1.365684
6978	-185.2657	-246.5023	61.23661	1.175557	3.490413	1.374751
6984	-181.4895	-243.1627	61.6732	0.9327496	3.489704	1.209996
6990	-187.1404	-248.4096	61.26917	0.9327496	2.903837	1.94132
6996	-192.8435	-252.4683	59.62472	1.37905	2.176162	3.171075
7002	-181.6057	-244.8563	63.25063	0.8998955	2.247751	0.9260979
7008	-187.2012	-248.1957	60.99444	0.982635	3.979031	1.323949
7014	-178.0113	-238.9971	60.98583	2.422009	3.409224	0.9441858
7020	-186.0615	-247.2205	61.15899	2.487794	3.203252	0.9441858
7026	-179.3451	-241.1191	61.77405	0.9264291	2.18654	2.087062
7032	-182.8108	-244.9558	62.14501	1.334386	3.115853	0.7117539
7038	-178.6558	-241.1039	62.44813	1.345809	2.505261	1.060115
7044	-191.1036	-252.9774	61.87374	1.477106	2.186032	1.689375
7050	-190.3588	-252.8793	62.52046	0.93671	2.60968	1.234201
7056	-190.1297	-248.2964	58.16667	1.907157	1.643566	4.114975
7062	-187.7763	-250.7079	62.93159	0.8764907	1.67895	1.680839
7068	-182.7511	-244.8774	62.12631	1.04526	2.037175	1.870825
7074	-193.4765	-255.6499	62.17337	1.411741	1.752546	1.817586
7080	-182.5641	-245.391	62.82684	0.6083146	2.666585	1.265905
7086	-185.3948	-248.5793	63.18454	0.8258472	2.632345	0.5021163
7092	-190.8604	-254.5451	63.6847	0.4331482	2.632345	0.3436888
7098	-194.8932	-257.2808	62.38759	0.6780765	3.44092	0.8522686
7104	-202.4934	-264.0789	61.58559	0.674968	4.405619	0.5839447
7110	-206.7589	-267.2493	60.4904	0.9723709	4.899296	0.9607002
7116	-196.332	-257.0069	60.6749	1.089916	4.484227	1.074469
7122	-193.8031	-255.3047	61.50157	1.58563	3.11413	1.202012
7128	-189.7205	-250.932	61.21152	1.154684	4.202132	0.7112102
7134	-185.0365	-247.042	62.00545	1.250218	3.394499	0.4825926
7140	-179.3993	-243.1387	63.73936	0.581365	2.393911	0.4657956
7146	-168.6985	-232.3633	63.66478	0.4905801	2.611662	0.4657956
7152	-181.5327	-244.1555	62.62277	0.8828276	2.611662	1.194713
7158	-182.2734	-245.4483	63.17487	0.5103146	2.435475	1.293038
7164	-190.9612	-252.443	61.48174	0.8076452	3.861472	1.174347
7170	-186.0638	-248.3967	62.33285	0.8260616	3.399862	0.3221113
7176	-189.0704	-251.6217	62.5513	0.8260616	3.206672	0.6913747
7182	-190.963	-252.3029	61.33991	1.234242	3.945896	0.7977679
7188	-173.4134	-237.3696	63.95619	0.4140293	1.996353	1.145663
7194	-179.6718	-241.8041	62.13236	0.5723792	3.279284	1.374308
7200	-175.3139	-238.2105	62.89659	0.2799938	2.702583	1.646622
7206	-171.4976	-233.5903	62.09266	0.5602034	3.917451	0.8354001
7212	-177.1673	-238.0614	60.89409	1.05449	2.544147	2.341127
7218	-173.7517	-236.2822	62.53054	0.655348	3.48678	0.5852488
7224	-178.9106	-241.9959	63.0853	0.2335968	3.48678	0.9390972
7230	-175.1477	-237.3451	62.19736	0.3430137	4.21066	0.2743049
7236	-175.8969	-238.2547	62.35779	0.2025957	4.52034	0.3874559
7242	-182.9361	-243.6493	60.71316	0.9791591	4.811756	0.2889791
7248	-182.208	-244.9884	62.78043	0.1452348	3.585938	1.366683
7254	-183.0095	-245.6581	62.64856	0.1092073	4.248128	1.027707
7260	-179.5859	-241.0328	61.44692	0.4503091	4.634721	0.9590189
7266	-181.8196	-245.4875	63.66784	0.5479476	2.251883	0.9590189
7272	-186.1101	-246.706	60.59593	0.4810083	3.061216	2.653451
7278	-179.4072	-242.9769	63.56967	0.1982913	3.072641	0.9713101
7284	-183.682	-248.0002	64.31821	0.1329377	2.475659	1.03761
7290	-184.0872	-248.5716	64.48434	0.02945691	2.475659	1.297896
7296	-186.015	-249.4379	63.42283	0.02332353	2.475659	2.073314
7302	-176.7812	-238.7752	61.994	0.03953946	1.470649	3.521783
7308	-166.9347	-230.1254	63.19067	0.01367183	2.03555	2.501659
7314	-179.4975	-244.2311	64.73357	0.01356404	2.495463	1.079929
7320	-176.9507	-240.9464	63.99567	0.03143934	1.999489	1.989837
7326	-167.2621	-229.6739	62.41184	0.6963115	1.965391	1.989837
7332	-173.6086	-237.5167	63.90811	0.09505375	3.37491	0.5665838
7338	-174.3706	-238.1223	63.75171	0.1737118	3.106091	0.812787
7344	-173.0831	-234.8345	61.75143	0.4327297	4.58468	0.3660344
7350	-176.4009	-237.8251	61.42417	0.4119402	4.940682	0.3533775
7356	-171.1373	-232.734	61.5967	0.3793782	4.657757	0.2339231
7362	-176.2498	-236.8818	60.63201	0.5131641	5.421824	0.252697
7368	-177.4289	-239.4002	61.97137	0.7131175	3.951553	0.3855785
7374	-168.1223	-229.9579	61.83558	1.014899	2.712224	1.622225
7380	-172.4307	-235.2263	62.79566	0.8532244	2.712224	0.9705207
7386	-176.1709	-238.9747	62.80377	1.120173	1.876491	1.449603
7392	-174.301	-236.4163	62.11526	0.9246607	1.836769	2.093922
7398	-173.611	-236.1869	62.57594	1.278447	2.598453	0.8890357
7404	-181.4172	-244.1736	62.75641	0.664805	2.858453	1.091857
7410	-182.6726	-244.0959	61.42328	0.6894385	2.528479	2.273772
7416	-177.2143	-239.6707	62.4564	0.9753786	2.333252	1.472823
7422	-187.1516	-249.5073	62.35575	0.8254299	2.484173	1.556523
7428	-180.8049	-242.2309	61.426	2.189553	2.728159	1.276302
7434	-181.2521	-243.135	61.88291	1.976913	2.716028	0.9846179
7440	-189.0664	-250.8974	61.83098	0.681495	1.915045	2.411236
7446	-185.3972	-248.0483	62.65114	0.75477	2.037867	1.725658
7452	-184.7671	-245.548	60.78089	0.9912691	1.545374	3.062498
7458	-190.0376	-249.7738	59.73623	2.298807	2.246028	2.709363
7464	-184.9461	-246.3192	61.37308	1.422229	2.41401	1.906983
7470	-184.4192	-246.4621	62.04299	0.8834665	2.233816	1.906983
7476	-180.0298	-241.9623	61.9325	1.183283	1.426667	2.316069
7482	-181.5578	-242.0338	60.47607	0.5620856	1.676234	3.475686
7488	-182.3311	-242.0184	59.68729	1.223444	1.723643	3.475686
7494	-179.5989	-239.0107	59.41188	1.199903	3.566868	2.546407
7500	-179.8329	-241.5884	61.75558	0.8802016	1.508653	2.562868
7506	-184.818	-245.906	61.08796	1.204031	2.281809	2.297718
7512	-185.4433	-246.423	60.97976	1.289332	3.943616	1.129922
7518	-193.7437	-255.3826	61.63887	0.5136807	4.077097	1.200259
7524	-201.5601	-261.8764	60.31632	1.709925	2.312293	2.524048
7530	-189.4514	-251.8392	62.38783	0.9225596	2.925564	1.086156
7536	-193.478	-254.6919	61.21389	0.615609	2.925564	2.21809
7542	-200.6149	-258.9799	58.36501	0.7197956	6.627182	1.538618
7548	-203.173	-260.1569	56.98389	1.153287	5.736741	2.731092
7554	-193.9891	-256.5981	62.60894	1.400523	2.328176	1.034543
7560	-186.3324	-247.513	61.18067	1.114093	1.718555	2.643281
7566	-192.5045	-252.568	60.06355	1.114093	2.248314	3.000311
7572	-179.7008	-242.1651	62.46432	1.163991	2.892062	0.7851116
7578	-175.6909	-238.2162	62.52536	0.947166	3.068358	0.7436123
7584	-184.5915	-246.2365	61.64493	2.250055	3.068358	0.6168134
7590	-184.7833	-246.1558	61.37252	1.102982	3.88644	0.9644392
7596	-185.7823	-247.0453	61.26302	1.257633	3.47715	1.307835
7602	-190.5275	-252.3789	61.85144	0.9228136	3.77959	0.7252899
7608	-182.5373	-244.4059	61.86854	2.008856	2.985041	0.6014144
7614	-184.4491	-247.018	62.56894	1.247837	2.786673	0.3619921
7620	-179.5185	-241.99	62.47153	1.248061	2.725373	0.8923906
7626	-178.5167	-241.1587	62.64199	1.248061	2.731649	0.629677
7632	-180.4035	-243.044	62.64053	0.8394115	3.130143	0.6342753
7638	-183.0071	-245.7332	62.72608	1.009045	2.864354	0.6342753
7644	-172.7374	-234.7276	61.99022	1.102828	2.843617	1.342415
7650	-183.3082	-245.6236	62.31544	0.7892334	2.84716	1.342415
7656	-178.8467	-240.4941	61.64745	0.886116	3.300117	1.424198
7662	-184.5853	-245.5365	60.95123	2.025485	1.970761	2.214001
7668	-182.338	-241.8651	59.52718	1.425646	1.222623	3.764347
7674	-175.6894	-238.455	62.76562	1.040467	2.121555	1.347088
7680	-171.1949	-233.7302	62.5353	1.082381	2.121555	1.493943
7686	-172.0607	-232.6619	60.60111	2.212092	2.081398	2.300599
7692	-173.5319	-234.6297	61.09777	1.198236	2.029374	2.454567
7698	-182.0971	-244.4477	62.35059	1.814932	1.943616	1.341021
7704	-183.9679	-247.0475	63.07959	0.812158	2.752783	0.5142958
7710	-186.3387	-247.9847	61.64593	2.055042	2.993067	0.8929519
7716	-172.5895	-233.9559	61.36641	2.055042	2.793581	1.332651
7722	-180.7968	-239.3099	58.51309	2.174634	1.293774	4.028787
7728	-172.1987	-234.7047	62.50595	1.098538	1.739929	1.77925
7734	-182.2886	-242.6466	60.358	1.800677	2.996555	2.020268
7740	-186.5906	-249.2285	62.63791	0.9368769	2.939083	0.7834483
7746	-181.2113	-243.4366	62.22527	1.448943	2.519297	1.176692
7752	-183.7953	-245.6266	61.83125	0.9176433	3.30566	1.245429
7758	-203.3895	-265.7105	62.3209	1.012438	2.747445	1.221178
7764	-193.1576	-252.8542	59.69662	0.7243858	5.580843	1.31426
7770	-183.5922	-245.8791	62.28686	1.032808	2.376654	1.524505
7776	-189.8743	-251.0957	61.22147	1.207061	2.995585	1.73121
7782	-193.2529	-256.0451	62.79219	1.08736	2.392862	1.052271
7788	-186.4896	-246.6781	60.18851	0.6159931	2.590711	3.058591
7794	-196.0014	-259.1257	63.12435	0.6319763	2.765685	0.8539827
7800	-192.7769	-255.6201	62.84321	0.9973129	2.615045	0.8562658
7806	-191.2398	-253.6099	62.37011	0.9973129	3.073989	0.8730426
7812	-193.0734	-254.6132	61.53981	1.165796	3.195137	1.375339
7818	-194.9695	-256.4754	61.50593	2.500689	2.670569	1.118667
7824	-182.0423	-244.536	62.49371	0.8673274	3.049271	0.9163938
7830	-183.0131	-244.5712	61.55805	1.901909	3.150608	0.9163938
7836	-181.5705	-242.9184	61.34786	1.054614	2.580782	2.022789
7842	-179.5315	-240.3526	60.82116	1.134585	3.393956	1.777571
7848	-183.9178	-246.4313	62.51351	1.926694	2.395193	0.4269107
7854	-180.7652	-243.6474	62.88217	0.7425535	2.60278	1.118407
7860	-177.1112	-239.0768	61.96561	1.419143	2.65724	1.297895
7866	-182.2197	-243.1683	60.94865	1.295102	3.950418	1.147359
7872	-176.5202	-239.7329	63.21268	0.6954666	2.627707	0.8084973
7878	-190.1705	-252.532	62.36151	1.968731	1.944044	1.255088
7884	-187.6454	-249.1716	61.52622	3.900869	2.224057	0.9799786
7890	-191.7124	-253.8391	62.12669	0.6256893	3.482249	1.146025
7896	-194.109	-256.75	62.64103	0.6256893	3.172462	0.9498934
7902	-190.8263	-248.7347	57.90841	1.13227	5.257832	2.466922
7908	-186.993	-248.1779	61.18483	1.2992	4.085778	0.7419104
7914	-191.2564	-253.7601	62.50375	1.08669	3.039567	0.4635069
7920	-190.0482	-251.1192	61.07109	1.298176	3.956398	0.1945032
7926	-181.2748	-241.7191	60.44425	0.8004577	5.069087	0.1945032
7932	-181.4165	-242.2191	60.80263	0.6140893	5.077409	0.2427969
7938	-171.2102	-233.0716	61.86142	1.10312	3.655215	0.4205696
7944	-170.1787	-232.6281	62.44943	0.7124726	3.500822	0.4539867
7950	-181.2643	-242.1319	60.86768	0.7641364	4.892505	0.2864775
7956	-181.8795	-242.5453	60.66588	0.6311169	5.165663	0.231788
7962	-180.3573	-241.7241	61.36687	1.186235	3.629955	1.142711
7968	-173.2845	-236.5052	63.22069	0.4723299	3.055929	0.6402499
7974	-175.3145	-239.1098	63.79531	0.1941573	3.036579	0.7602948
7980	-182.7695	-244.5657	61.79624	0.4204898	2.65716	2.219931
7986	-186.6137	-248.5048	61.89105	0.7362975	3.488696	1.21727
7992	-185.7338	-248.2148	62.481	0.7362975	3.350272	0.7480772
7998	-185.9287	-247.899	61.97029	0.7268678	2.948073	1.586299
8004	-179.3189	-240.9713	61.65238	0.5154111	2.319704	2.421784
8010	-176.0783	-235.7235	59.64519	1.303521	5.060144	1.305232
8016	-170.3274	-232.6556	62.32821	0.9981941	2.71428	1.254773
8022	-181.4886	-243.3652	61.87665	1.175956	2.526994	1.617605
8028	-180.3591	-242.1672	61.80815	1.15394	2.328071	1.820099
8034	-181.5197	-241.8331	60.31344	1.334845	2.033526	2.864775
8040	-174.4826	-236.9454	62.46276	0.9400722	3.225249	0.5425666
8046	-182.5346	-244.0996	61.56502	1.046525	4.007906	0.5795667
8052	-191.4353	-252.6575	61.22221	1.304235	3.910844	0.9116325
8058	-197.609	-258.6616	61.05261	1.224613	2.63097	2.082832
8064	-191.0917	-252.7224	61.63071	0.5540922	2.643618	2.189803
8070	-177.3611	-240.3361	62.97505	0.4852825	2.226478	1.635769
8076	-177.0049	-238.5596	61.55468	1.747565	3.321131	0.8349442
8082	-179.555	-240.5052	60.95026	1.025961	2.683725	2.233591
8088	-193.6292	-255.6379	62.00865	1.025961	2.583566	1.582025
8094	-190.3147	-252.1661	61.85138	1.025961	2.832852	1.514063
8100	-183.9375	-246.7005	62.76297	0.7440514	2.705488	1.131567
8106	-180.1354	-242.622	62.48658	0.6533388	1.948722	1.989406
8112	-183.2665	-244.8682	61.60178	0.8087697	2.940104	1.783206
8118	-178.1959	-241.0277	62.83183	0.6944426	2.830959	1.008468
8124	-178.9477	-242.3108	63.36306	0.5355667	2.825511	0.5986962
8130	-176.5638	-237.5353	60.97158	1.12656	3.49493	1.604229
8136	-176.0649	-237.0036	60.9387	0.869681	2.896609	2.208804
8142	-175.8213	-236.3955	60.57423	1.4887	2.706193	2.208804
8148	-177.8	-239.7592	61.95923	1.952924	2.426904	1.194958
8154	-184.3643	-246.7286	62.36435	1.391421	2.530323	1.081478
8160	-179.5968	-239.4439	59.8471	1.391421	1.870372	3.2148
8166	-175.8426	-237.0189	61.17632	0.7407665	2.914691	2.141228
8172	-173.918	-236.9799	63.0619	0.8847911	2.580587	0.7699191
8178	-178.1628	-240.0023	61.83956	0.4616422	4.394525	0.3130711
8184	-175.3368	-237.6759	62.33914	0.4429248	3.919942	0.3064167
8190	-174.4396	-236.536	62.09634	0.5650577	4.043953	0.406711
8196	-168.2901	-230.5024	62.21228	0.730359	3.681754	0.3745682
8202	-168.5039	-230.7663	62.26237	0.7043783	3.685878	0.5978267
8208	-188.1449	-248.5504	60.40546	2.304583	4.082276	0.2370861
8214	-180.4454	-242.1599	61.71459	1.177889	3.393365	1.047158
8220	-173.2008	-235.2816	62.08075	1.177889	2.385189	1.570974
8226	-166.1413	-228.6273	62.48601	0.8157118	2.345515	1.570974
8232	-172.4192	-234.9449	62.52577	1.104158	2.045948	1.542241
8238	-171.3381	-232.172	60.83396	1.835874	3.613652	1.203704
8244	-166.5354	-228.2271	61.69172	1.402544	3.46854	0.7827178
8250	-174.7339	-237.2023	62.46839	1.687227	2.298658	0.998933
8256	-181.1192	-240.3243	59.20506	2.982582	3.840558	1.816153
8262	-171.0975	-232.7735	61.67595	1.315281	3.067301	1.266363
8268	-184.4784	-245.8654	61.38702	1.315281	3.19761	1.393518
8274	-184.1528	-246.024	61.87119	1.17669	3.582475	0.575771
8280	-184.9088	-247.0836	62.17487	1.130544	3.299625	0.3855412
8286	-182.1688	-243.3104	61.14163	2.364871	3.481161	0.3531649
8292	-183.0297	-245.4004	62.3707	0.910498	3.223042	0.2870562
8298	-180.471	-242.6706	62.19958	1.179833	3.129641	0.285006
8304	-182.6369	-244.2854	61.64855	2.029653	3.084643	0.7952186
8310	-186.1459	-247.2016	61.05574	0.668548	2.714791	2.406685
8316	-178.313	-240.7821	62.46905	0.834973	3.337179	0.5095768
8322	-192.5608	-248.8887	56.32795	1.956975	2.108534	4.871189
8328	-179.0125	-239.611	60.59855	1.607492	2.9629	1.967999
8334	-181.2967	-242.1255	60.82878	1.129309	3.045051	2.012741
8340	-189.5225	-250.602	61.07948	0.5650856	3.114445	2.230904
8346	-186.6718	-248.7387	62.06694	0.6793126	2.178881	2.091704
8352	-175.3513	-237.2211	61.86985	1.231949	2.042845	1.92599
8358	-176.3113	-237.6116	61.30034	1.467344	2.356297	1.9719
8364	-184.9685	-245.5794	60.61093	1.467344	4.524649	0.7472574
8370	-176.95	-238.5833	61.63332	1.467344	1.768724	2.140129
8376	-173.7983	-236.8106	63.01233	1.040495	2.569082	0.5693707
8382	-173.9433	-235.0224	61.07906	2.733229	3.363212	0.3508017
8388	-182.7663	-246.0534	63.28706	0.6373556	2.683624	0.7346385
8394	-180.173	-242.1647	61.99173	1.258069	2.691012	1.353541
8400	-181.2372	-240.1607	58.92358	1.140591	4.563314	2.258733
8406	-183.8073	-246.1836	62.37634	0.5522403	1.988897	2.13252
8412	-170.7468	-232.2396	61.49285	0.8680736	1.571404	2.694627
8418	-181.2184	-241.012	59.79355	1.45104	3.459806	2.244366
8424	-176.8931	-238.7829	61.88977	1.287834	3.428632	0.6766587
8430	-177.1626	-239.1659	62.00325	1.555738	3.043544	0.7822849
8436	-177.1987	-239.6672	62.46847	1.109805	2.478678	1.244761
8442	-181.0215	-243.2765	62.25501	0.8156247	2.913641	1.312631
8448	-184.4822	-245.603	61.12087	1.407106	3.493059	1.312631
8454	-179.442	-241.5639	62.12194	1.193742	3.038109	0.9820466
8460	-180.331	-240.1292	59.79825	1.15355	3.244895	2.53184
8466	-180.0198	-242.108	62.08823	1.489705	2.252118	1.477375
8472	-183.1036	-244.9268	61.82327	1.312148	2.654624	1.477375
8478	-189.1883	-249.8428	60.65446	1.721542	2.892915	1.925483
8484	-187.8139	-248.986	61.17205	1.483149	2.892915	1.682498
8490	-200.1116	-261.4199	61.30833	0.9055544	3.268203	1.682498
8496	-193.6572	-254.4092	60.75204	1.198811	3.830094	1.470726
8502	-191.4777	-253.0495	61.57183	2.148291	2.882854	1.030373
8508	-192.0065	-252.3879	60.38142	1.243278	4.494701	1.204955
8514	-189.8713	-251.9257	62.05442	0.70996	3.903573	0.4978103
8520	-189.8296	-251.1468	61.31717	2.066753	3.129611	1.08148
8526	-192.2461	-253.0351	60.78899	1.320044	4.046824	1.18491
8532	-186.836	-249.3722	62.53622	0.7164464	3.397803	0.5937554
8538	-184.9572	-247.8638	62.90656	0.7349122	2.839769	0.862694
8544	-186.0424	-247.2473	61.20494	0.9281938	4.498438	0.5170441
8550	-192.0917	-254.3522	62.26045	1.218178	2.978908	0.8728439
8556	-184.5714	-246.5892	62.01775	1.136506	3.285786	0.8821935
8562	-189.5154	-252.4709	62.95558	0.9480427	2.530962	0.8821935
8568	-185.6915	-246.7652	61.07367	0.9480427	2.536594	2.299307
8574	-180.1558	-240.6668	60.51097	0.9480427	2.693359	2.554994
8580	-186.0304	-247.8273	61.79691	1.106741	1.94066	2.116342
8586	-196.0996	-257.1596	61.06004	1.824063	2.134012	2.116342
8592	-180.7008	-244.0793	63.37851	0.560141	2.761582	0.6268743
8598	-187.6696	-248.3442	60.67465	1.030563	4.853266	0.3334803
8604	-181.5489	-242.6119	61.06295	0.8305985	4.680118	0.3371797
8610	-182.0185	-242.7747	60.75619	0.8304865	4.824213	0.2323121
8616	-177.4004	-238.386	60.98554	1.073494	2.888403	2.0471
8622	-175.0752	-237.3251	62.24996	0.8626645	1.757527	2.101784
8628	-181.7452	-243.4767	61.73153	1.644192	2.643915	1.365652
8634	-184.484	-246.2063	61.72229	1.03709	2.871031	1.573255
8640	-175.8193	-238.1775	62.35819	0.8447903	2.871031	1.235189
8646	-185.2892	-247.3459	62.05666	0.8494348	3.706593	0.393127
8652	-183.8101	-245.6558	61.84567	1.259881	3.478275	0.7085447
8658	-193.1481	-255.399	62.25089	1.259881	1.507356	2.013642
8664	-187.0576	-247.0209	59.96338	1.315371	5.047313	1.028662
8670	-182.3557	-242.006	59.65027	0.8667206	5.78442	1.028662
8676	-186.0383	-247.5064	61.46807	1.242964	2.93048	1.579074
8682	-195.0389	-253.4851	58.4462	0.6139928	5.181782	2.543416
8688	-185.7991	-246.5525	60.75345	1.233382	3.40474	1.7566
8694	-185.492	-244.2865	58.79444	0.9412229	3.859722	2.896336
8700	-181.6742	-243.4375	61.76332	0.9412229	3.794015	0.8038586
8706	-182.1732	-243.7504	61.57722	1.091571	3.964248	0.5063087
8712	-176.8754	-237.8338	60.9584	1.783172	3.964248	0.7389304
8718	-182.8693	-244.7434	61.87415	1.123544	3.364123	0.9662255
8724	-189.7212	-252.093	62.37175	1.123544	2.87519	0.9572053
8730	-184.2831	-246.7375	62.45441	1.123544	2.87519	0.8655476
8736	-182.4503	-244.8476	62.39723	1.187294	2.87519	0.8655476
8742	-181.4546	-243.2863	61.83174	2.170159	2.931352	0.5985301
8748	-179.8714	-241.1671	61.29571	2.41104	3.288767	0.7090449
8754	-184.0473	-244.4263	60.37895	2.41104	2.793008	1.911049
8760	-183.4131	-243.9484	60.53529	0.9168849	2.097169	2.924962
8766	-180.6582	-242.6048	61.94661	0.9168849	2.168336	1.991532
8772	-182.9791	-245.1906	62.21147	0.9828093	3.366154	0.7107808
8778	-189.4217	-251.8983	62.47661	0.7256946	3.411624	0.6745619
8784	-183.7474	-245.4143	61.66688	0.5872332	4.450866	0.5712918
8790	-183.6336	-244.6041	60.97045	1.508728	4.217974	0.5712918
8796	-190.757	-252.7828	62.02579	0.8771457	3.702138	0.6353334
8802	-194.2047	-256.9489	62.74412	0.7853757	2.690355	1.116766
8808	-189.2798	-251.4944	62.21462	0.7853757	3.642484	0.5629544
8814	-191.3992	-252.8027	61.40358	1.212518	3.642484	0.1785828
8820	-193.5283	-254.9156	61.38732	1.212518	3.744528	0.2052328
8826	-183.2838	-245.0589	61.7751	1.140958	3.632125	0.7413748
8832	-181.8093	-243.8279	62.01867	1.131441	2.381009	1.649259
8838	-190.0231	-250.5502	60.52712	1.208501	3.804092	1.649259
8844	-185.0018	-245.6224	60.62059	0.9855344	4.247426	1.404869
8850	-177.7231	-239.946	62.22287	0.6887741	3.662338	0.3081005
8856	-178.7723	-239.9015	61.12926	1.512729	4.020371	0.3643883
8862	-181.6589	-243.6575	61.99852	1.224997	3.407497	0.4157556
8868	-180.3092	-241.3247	61.01545	0.8564866	3.008848	2.09529
8874	-182.1706	-245.0734	62.90273	0.9444958	2.15434	1.287992
8880	-196.8813	-253.9148	57.03346	0.519308	3.984217	4.167214
8886	-183.9943	-245.7365	61.74223	0.9699167	2.326958	1.985089
8892	-177.8887	-239.6444	61.75576	0.9699167	3.87882	0.3945338
8898	-189.8751	-252.4758	62.60077	0.5410854	3.554459	0.6590724
8904	-184.6009	-245.0309	60.43002	0.731148	3.19378	2.447763
8910	-181.4257	-243.9147	62.48893	0.9875344	2.441711	1.354172
8916	-183.2579	-245.4925	62.23462	0.8969139	2.951135	1.223118
8922	-182.0031	-243.6552	61.65205	1.657592	3.24772	0.878114
8928	-184.7504	-246.3872	61.6368	1.744705	3.24772	0.8263582
8934	-175.9011	-237.8139	61.91279	1.359964	3.240032	0.836063
8940	-171.8304	-233.9694	62.13894	0.6467383	2.325279	1.976131
8946	-175.8753	-236.755	60.87969	1.919377	2.467318	1.976131
8952	-181.0363	-242.7705	61.73428	2.003945	2.898101	0.9330265
8958	-179.4497	-242.0872	62.63747	1.144463	2.425961	1.116339
